x,y
0.9494069637670535,1.8027471656987504
2.2108651816096945,9.775849702508134
2.667576072744403,14.231924207756904
2.719177651356329,14.787854199271443
1.5957673005046686,5.092946554719915
1.0386585954763792,2.1576233559139295
-1.7260159577462528,5.9582621727894285
-1.5263775492520844,4.6596568457215986
2.239987272603047,10.035085962847274
-2.682067152509865,14.386968421144752
-1.4110755769585739,3.982268567777944
1.065195276747085,2.2692819552085974
-2.948723216934474,17.389937220176787
2.4836215894182363,12.336752398848732
-1.543152762958445,4.762640899652565
0.5367516092401932,0.576204580043874
1.7085220311456988,5.838095061820448
-1.996878648777244,7.975048675884865
-1.9188315002550909,7.363828652742406
0.4094420958831133,0.3352856597623131
0.947429723569587,1.795246162206288
-2.1903874407509933,9.595594281199373
2.379738232445944,11.326308109929892
2.7528321154223683,15.156169311401582
-1.4368453247965383,4.129048974779339
-2.954244136799865,17.45511683963276
0.4336918831471328,0.3761772990154126
-2.526062619744831,12.761984717744237
2.3637827405636314,11.174937689173024
-0.47777057918919175,0.45652945267755146
-1.1643798380595511,2.711560814559173
-1.8670195821645554,6.9715242403718225
-2.991833438952698,17.902134652871055
-0.08973143370977432,0.016103460391223248
-1.4637876311690299,4.2853484583268795
-1.1552631449571897,2.6692658681927535
-0.5365465592116276,0.5757644204036733
1.0846630307867207,2.352987780710869
-0.016687214110657322,0.0005569262295498417
0.43826931765692834,0.3841599895989391
-2.9899738721439584,17.879887512207073
2.2589825565754804,10.206004381824588
1.7776457344231602,6.320048714225713
0.7453924126641924,1.1112196977146915
-0.030848267458354783,0.0019032312103643813
2.1430615276905627,9.185425422934816
0.7524125154258887,1.1322491867390265
-1.805379881911767,6.518793036023491
2.1547896978720384,9.28623728411094
0.5170448505296559,0.5346707549184684
-1.8337244599520337,6.7250907900527555
-1.8889761072363935,7.136461467419918
-0.816583867501266,1.3336184253266503
0.1231996244387572,0.030356294923701642
-0.6896300837740688,0.9511793048924582
-2.7709926865418075,15.356800937736368
1.958853520531875,7.674214229800241
0.8421769938807642,1.4185241780440814
1.0088396811766742,2.0355150046333073
2.5466484735875703,12.970836896051804
1.8591804772822904,6.91310409421521
1.2311943458357035,3.0316790344356117
1.714077173509204,5.876121113490603
-2.1170127317273484,8.96348581259138
2.7980142502899668,15.65776748965145
1.7286384926274607,5.976382076386679
-1.5164539797412517,4.599265345346161
0.07506125292830301,0.011268383382333356
1.4606038370138714,4.266727137399288
-1.8030916331679774,6.5022788752007274
-0.6342564318315298,0.804562442639328
-1.306782151031261,3.4153591805077785
2.9833826459246016,17.801144024008153
1.472513327551475,4.336590999633435
-0.3768742497216788,0.28406840020655666
-2.08512080292085,8.695457525546582
0.2685587265146605,0.14424757917435244
1.23352724769404,3.043178941607267
-2.213980047110839,9.803415298009826
0.25105816903070854,0.12606040847410366
-0.966971913192606,1.8700693618067374
0.12013813985618516,0.028866345296208608
-2.4790577366740933,12.291454523527356
-0.3600797845658117,0.2593149025059227
1.4076530352237047,3.9629741351490164
1.3100138810997137,3.4322727373478696
0.8664210375423345,1.5013708285918708
2.579679664136231,13.309494339116034
-0.6312290845512512,0.7969003143668212
1.8257393265268789,6.666648176853642
-0.9474039176101954,1.7951483662062917
-2.2747339056585183,10.348828683104914
-2.472503408999729,12.226546215030561
-2.80663663793872,15.754418434839925
-1.2120131438413138,2.93795172168821
1.0830799199684122,2.3461242260775643
1.4501170759188327,4.205679067742771
0.025748770081675865,0.0013259983214380122
-1.4898570479602982,4.439348046713948
0.902957580420225,1.6306647840766941
-2.649088854127145,14.035343514121339
2.1873816740443264,9.569277175889919
-0.11269773852621201,0.0254015605378449
-2.3555580601190202,11.097307549183364
1.5270086832807372,4.663511037629542
0.4317201394330752,0.3727645575842278
-1.0003505641152453,2.001402502251379
2.593234878041149,13.449734265378185
1.4861809850762437,4.417467840804388
0.9082169768227542,1.6497161539781262
1.479499807160181,4.377839358774025
-2.8175728853884014,15.877433928951843
-1.4194021332582976,4.029404831796412
1.1166517771421347,2.4938223827893755
-0.591970982251433,0.7008592876554527
-1.2133058124928053,2.944221989257653
-0.535371731042579,0.573245780799055
0.3763584239230138,0.2832913265156299
0.2074537312381155,0.08607410120923252
-2.8783109310601107,16.56934763172024
0.2688996569847637,0.14461405105304714
-2.5290242563278436,12.791927378189204
0.9147112017224255,1.6733931651129674
2.128277043329457,9.059126346326352
1.340008020150437,3.591242988134988
-2.036715594604856,8.296420826613225
0.6721778899395101,0.9036462314470644
1.3585853386479938,3.691508244778568
2.7533569824075412,15.161949345144723
2.310543799590091,10.677225299648429
-2.3385412590813273,10.937550440851359
0.8275764488752704,1.369765557466006
1.240180593973471,3.0760958113367822
-1.5734251160771853,4.951333191805008
2.802049185674541,15.702959277878715
0.7212691350540594,1.040458330363262
2.9615838336955678,17.541957608013874
2.5522993625772843,13.028464072424823
0.8388190054980926,1.4072346479696183
-0.4718108576185678,0.4452109707335369
2.321320381773077,10.77705662967021
2.3416062496502894,10.966239656802587
-0.7285697812732495,1.0616278523691012
0.5217193125708253,0.544382082218749
0.5457526953946141,0.595692009060973
-0.6010075463023385,0.7224201414247152
2.199827076813654,9.678478335765012
-2.337116385133894,10.92422599532264
-1.8270916332008018,6.676527672224746
-2.95565188046853,17.471756077034318
-0.2909392394996275,0.16929128216124326
-0.7018572741986637,0.9852072666911564
2.7574313088049998,15.206854845556109
0.7141914532897147,1.0201388639041493
0.3608862569092488,0.2604777808519367
2.7438087202457044,15.05697258659274
2.7890470672878767,15.557567087094212
-2.010147954165984,8.08138959527538
1.6220525842070952,5.2621091718658315
2.423531160956144,11.747006576250872
-2.0899006678110594,8.735369602634224
2.9339849478777094,17.21653534874593
-1.0002941877951503,2.001176924273519
-0.6334207045183744,0.8024435778251076
2.496275576791576,12.462783510572232
0.0479789073406649,0.0046039510992082165
0.9019889754064199,1.6271682235094462
-0.41927623672438985,0.3515851253635332
-1.483229095679239,4.3999371005389065
-0.23135501486601395,0.10705028580730708
-2.5095024932042342,12.595205526796535
-2.304850223110713,10.624669101947008
-1.0334051824640513,2.1358525422871186
2.117883129495879,8.970857900406516
-1.861981539611696,6.9339505077094845
2.151845789526817,9.260880603808582
-1.7971631901671674,6.459591064183661
1.2499646082886704,3.1248230439484983
-1.0421743399179573,2.17225470956686
-0.20479625995269135,0.08388301618122067
1.215587200379984,2.9553044834552944
0.32861491035544077,0.21597551861582875
1.2696536243570158,3.2240406516858124
1.4231249085958382,4.0505690109318255
-2.780640792905731,15.463926438342822
-1.8884340033337306,7.132365969894121
0.8122411694257794,1.3194714346203154
2.666612236407338,14.221641638714688
0.2980378952386622,0.17765317399658356
2.6302891670042206,13.836842204119513
2.7821272837521924,15.480464445996704
-2.4372599283847016,11.880471917019602
-0.3145055938220578,0.1978275370907304
1.244783171921208,3.098970290196447
2.4153901281015395,11.668218941860744
2.005003702556209,8.040079694528215
2.1566900391699377,9.302623850109654
2.96945732452955,17.635353604404386
-0.7935088041360157,1.2593124444827393
1.8644179079136558,6.952108270698266
1.5627212067758691,4.884195140214057
-0.4683613948073919,0.4387247922918513
-2.198527919934852,9.667050029466136
-2.019447828829194,8.156339066725893
0.20314210691751544,0.08253343120577455
2.672233599591947,14.28166482157627
-1.2273366496646159,3.012710503219928
-0.7101944711935384,1.0087523738277393
-1.644385539120249,5.4080076025355845
-2.1543225709645966,9.282211479535018
-1.5140082803986146,4.58444214623114
1.9171159506069362,7.350667136143073
0.5103217598297305,0.5208565971114263
2.632026730020012,13.855129415079677
0.18379726418041953,0.06756286864041386
-0.7577034604011841,1.1482290678078575
-1.3231301249184666,3.501346654933514
1.5759489942715454,4.967230465090991
-0.6496961475327847,0.8442101682378839
0.41787952786314,0.34924659961424154
-0.11226921810825896,0.025208754669279642
-1.2358390962787376,3.0545965437820937
2.535756166889132,12.860118675832526
-0.9155038644768831,1.6762946517442145
-2.698455376728167,14.563322840386308
0.850445909169399,1.4465164888459312
2.3393958347501993,10.945545743293163
-1.2101866292106396,2.92910335504042
-2.3413860794998773,10.964177546551612
-1.128261938051199,2.5459500017100947
2.4039577558917866,11.558025784224549
-1.1704371034399215,2.7398460262176667
1.5193175813657556,4.616651826094179
2.5159128487271705,12.659634924780931
0.9736514667433918,1.8959943573831162
1.9864392158292485,7.89188151636864
0.6179218231334422,0.7636547590091142
-1.216340261516829,2.958967263573656
2.187161715917113,9.567352743146978
-1.173049131660951,2.7520885305810223
0.26365210334183686,0.13902486319314925
-0.9047873502096229,1.6372802981987014
-1.9034307330905846,7.246097111347521
-2.614417669675648,13.670359503024489
-0.1528319842980128,0.04671523084893607
0.5466564639042515,0.5976665790566004
1.3218881596116239,3.494776613042812
0.5475820660282933,0.5996922380716283
1.3980396969494544,3.9090299884930446
-2.227945653831814,9.92748367285614
-0.6094321949707,0.7428152005336106
-1.193194408672205,2.847425793773226
2.183592412523895,9.536151648063848
0.5206549700053995,0.5421631955826469
-2.217193837558443,9.831897026614271
-1.3492513533885229,3.6409584292415214
2.245060605405106,10.080594243883883
-0.07802439685913098,0.012175613010462338
-2.2541186792531036,10.162102040315512
-0.21161393772691017,0.08956091728057723
-0.34816164879275036,0.2424330673801729
1.807931487401186,6.53723252627333
0.43136279002838496,0.3721477132421451
1.2462845697216949,3.1064504574527803
-0.010932159029626742,0.00023902420209809903
-2.5794332932566792,13.306952228721995
1.3022089078270023,3.3914960792479882
-2.552442108323895,13.029921432689859
-2.8007043776198275,15.687890021637731
-0.8730012588866085,1.5242623960352064
-2.170822714437178,9.424942515032797
0.4658982394292521,0.4341223390065535
0.07339628268630083,0.010774028624334766
0.6962777307734109,0.969605356741941
-0.48268326818237917,0.46596627476644514
-0.3697286113127829,0.2733984920465578
1.5352250403851357,4.713831849251084
0.9716888157222976,1.8883583091996023
-0.9851106956946865,1.9408861655441383
-1.9171591798725212,7.350998641938956
-1.7480917460428562,6.111649505166324
-0.40986472829464926,0.33597819100009335
-0.6643432856166624,0.8827040022878847
2.8821579937839426,16.613669402265362
0.0890683920637918,0.01586635692965866
-2.753372204811786,15.162116996460231
1.289040688228238,3.3232517918158586
-2.1802675782551377,9.507133425581046
-2.8480406247231027,16.22267080014632
2.085554685576998,8.699076693064342
2.535764997254182,12.860208242599
-1.0517396295298485,2.212312496647166
-2.207505764854404,9.746163403730856
2.453952939286558,12.043770056466276
-2.1634559281549115,9.36108310613726
-2.7983095770454196,15.66107297796823
-0.9930152555274718,1.9721585954205803
-0.37182525209525075,0.2765080361913935
-2.0099517996361875,8.079812473721498
1.2819773226302535,3.2869317114764662
-1.0982694865083948,2.4123917299908264
1.4165971105549104,4.013494747265042
2.995283581523732,17.94344746749127
-1.1523651354201672,2.6558908106638803
0.3981799835500297,0.3170945985998038
1.7480671018037324,6.111477184817001
0.3016820809149685,0.18202415589037121
-0.2766178448868306,0.15303486421966936
0.6845606593118472,0.9372465925549418
1.9866843371121652,7.893829310653606
-1.6151420074397353,5.217367408392916
2.080332456898173,8.655566262447977
0.03362162745721431,0.0022608276657434144
-2.5220791354634793,12.721766331080422
2.364116406651841,11.178092768400827
-2.570345451428577,13.213351479359149
1.770051839178306,6.2661670267570075
2.7071093102307557,14.656881635076076
-1.7338284530345467,6.0123222091043385
1.0455990429349749,2.186554717173071
-2.080788656542957,8.659362866395687
-1.596961281741344,5.100570670761913
-2.142711512504058,9.182425251634857
-2.2019380733353637,9.697062557607707
-1.631842981088256,5.325823029854012
-1.3503989335955697,3.647154559712104
-0.6759958889095548,0.9139408836452382
0.4497849161829359,0.4046129416513814
0.6562119705568188,0.8612283006041265
1.2869757897964202,3.3126133670442393
-0.09232429251411745,0.017047549976464644
-0.7945392996390028,1.2625853973416743
-2.511838999081386,12.618670314612359
0.4437255311136026,0.3937846939240974
-0.9615697310110756,1.8492326951934244
-2.2453105663827366,10.082839079019932
2.5289270940143638,12.79094449367987
-2.868925511345659,16.461467179299902
1.1457538540221837,2.6255037880133747
-2.256453777014738,10.183167295608154
-2.7219201615495865,14.817698731700254
-0.05494057895758786,0.006036934432389892
-1.2394565342318353,3.0725050004999854
-0.3952537098349156,0.3124509902765273
-1.9863219399241112,7.890949698047769
-2.588949023370344,13.405314091220514
1.9764244636827346,7.81250732128717
2.2289620070400087,9.936543257655648
-1.0722705543200974,2.299528283323858
0.723655605798978,1.0473548716085719
-2.364150106397306,11.178411451156787
-0.15657060261193312,0.049028707204527754
-0.29621971068579755,0.1754922339975552
0.7972700415685492,1.2712790383654322
-2.951362104328238,17.42107654172961
-2.8190947095209946,15.894589962498522
-1.3530890495960493,3.6616999522734797
0.8555156681449905,1.463814116883139
2.2455129698955645,10.084656995938397
2.4565519987441347,12.069295445067606
-1.5333949369599738,4.702600065388964
-2.0223759284717753,8.18000879212415
0.6347301098186975,0.8057646246209116
-1.1382059189766853,2.5910254279871214
-1.5852287634801336,5.025900465129507
-1.5667682873480522,4.909525732479097
-0.9743982556662516,1.8989039212908676
2.8916916209774124,16.72376086166195
0.37731538513521556,0.2847337997194721
-0.9028264509822845,1.630191201186535
2.1889168143966025,9.58271364069634
0.7438010349076376,1.1064799590593455
1.402150578820784,3.932052491374919
-2.987442774480274,17.849628661588792
-0.9961854305115008,1.9847708239267683
1.690517819400057,5.715700995418247
-1.3836719413775806,3.829096082711206
1.9899219181250576,7.919578480469017
0.7591339095238578,1.1525685851779535
-1.057033382028028,2.234639141443222
2.1379433411759514,9.141603460157182
-1.2824020627769912,3.289110101229364
-1.5447410151223269,4.772449607602314
-0.44557148810256786,0.3970679020198735
-0.46005794480850426,0.4233066251628495
0.6763507547780314,0.9149006869776256
1.7582409339156806,6.182822363393369
-1.4176600104817776,4.019519810638387
1.8135836332739217,6.578171189758077
0.2285089134692484,0.1044326470697929
-1.7933952908698778,6.432533338628507
1.511788939773857,4.571011596845126
0.7448740673012866,1.1096747522759232
2.261930586941653,10.232659960284423
-2.2972139727945713,10.554384073605235
1.071945888731821,2.298135976738107
-0.15384761399692604,0.0473381766650943
2.5454926517970584,12.95906568070564
-0.05970349139664588,0.007129013769898738
2.775951201308546,15.411810144092717
-1.9114630577012899,7.307382041913529
0.1750236192070802,0.06126653456069003
1.926994543545531,7.426615941708498
-1.8483950809188119,6.833128750329722
1.7437946097720172,6.081639282139883
2.015448487803363,8.124065213977726
0.19478930003538153,0.07588574281654778
-2.9711933164885496,17.655979447892452
1.9981134100543843,7.9849143988783196
0.2436600362168333,0.11874042649837703
2.361566568700214,11.153993316805003
0.9854626804393334,1.9422733890773514
-1.4864302854364275,4.418949986925239
-2.068653323831688,8.558653148399781
-1.464608786972245,4.290157797752622
-0.24840448952542715,0.12340958083277609
0.23092382818433776,0.10665162884661909
0.4902575002858125,0.4807048331729869
1.8543518383195812,6.87724148055842
2.361222700014303,11.15074527812567
-0.7237589687244741,1.0476540896182285
-0.771243647364154,1.189633527199127
-2.0227898779465194,8.18335778064579
2.761707029127626,15.254051429465877
2.530353740378837,12.805380102898344
0.11700977655960898,0.027382575621059238
-0.4297045103596586,0.3692919324468679
-2.4013018929154475,11.532501561838622
2.965449887097705,17.587786065775582
1.9801171971173037,7.841728228639374
-0.9902692767988954,1.9612664811436147
1.03337082510334,2.1357105243495154
2.44170261429643,11.923823313324041
1.1432200786683113,2.6139042965407597
0.12087267719193262,0.029220408183090296
-2.982185489934666,17.78686059275373
0.407142228329187,0.33152958817771166
2.704154057757089,14.624898336168258
-1.9318205371276649,7.463861175336439
-2.145162802290255,9.20344689665956
-0.9169287198284852,1.6815165544926096
-0.21513586228330528,0.09256687848076259
2.501650867458319,12.516514125309921
1.1975070354724329,2.8680462000119493
0.44281711801668244,0.39217400001720093
2.756976021456368,15.20183356577077
0.7031447217469378,0.9888249994411571
-1.7272822132747403,5.967007688590571
0.18705455299354146,0.06997881159122722
0.33980173025397153,0.23093043176718567
0.7392265887962473,1.092911899166672
1.9358087660185594,7.494711157188596
0.3002726786313681,0.1803273630649137
-2.347303980487026,11.019671953620472
2.0749098317999994,8.610501620200603
2.7546650140639883,15.176358679416307
-1.7517690595915063,6.13738967628422
2.3262100566325525,10.822506455156846
0.4133118275718317,0.3416533336215351
2.3031365269293316,10.608875723352208
1.7351601529334548,6.021561512656101
-1.2449441354780963,3.0997718009226096
1.2951559889007402,3.354858071170909
-0.6722245387191519,0.9037716609123531
2.97586020829871,17.71148795867128
-2.551942332916755,13.02481934106522
