x,y
-2.841944333421569,5.9632688580093065
-3.0248942684360394,7.400245766392331
4.207083057449559,23.14599635500971
-1.5654467773696688,4.256490298623695
4.5929453480677545,17.620319914485872
-3.1009084760849825,10.817019891815585
-3.953842219639714,-0.6003682832421928
4.485316301627114,18.672119574859803
4.74775133409319,22.424462663559787
-1.9497259276319658,3.485145605446088
1.0768800648410517,8.210416300564866
2.914417691233192,15.139669479756442
3.8055286599317704,21.95653224973045
-3.126569230557843,1.8315163222358306
-0.9707969263219551,3.3550218384461155
4.779586956370943,22.32504600736068
-1.7394585706293308,2.3328535156665438
1.0322143849314607,8.115613139365305
4.269752920559286,26.439947867455718
-3.468506753345335,12.507841338142834
3.5021878769725685,21.712583400860076
1.0086818508328683,8.978954421659518
-2.7238706266164003,1.9694401510757942
0.40044952880750984,5.278837580290585
-0.021828510053863326,3.4414092027253895
-4.259739627447009,-3.880572594362487
-2.523248882643745,5.981286345575586
-3.911261511483289,1.1944171832375554
2.016960963169546,11.32329735213525
4.17877430052436,20.186253064075846
-4.393290962878549,2.6622317320664983
-2.2732545116939598,5.001341944803424
-0.3797419071809207,2.934364142649829
2.806017868762906,20.27588333572813
-1.6021501908562152,2.56025694192881
3.3858402183685588,18.880504149551378
-1.5804824264694348,8.239656382227446
1.1260122947670066,10.209014166386634
-3.6700497447159695,7.076772816173271
-1.1151496964938246,2.337038458995263
0.5073677949098698,6.562849526008025
-2.5374784354206392,0.8055804567703855
-2.8909157113617603,6.576326351400173
-1.888736512971556,4.332924873089925
3.896271585727682,21.410676464169235
3.9095283438425543,20.26221079682776
4.412819395379508,14.02129266855951
-0.2698360801602506,2.928616377977868
-4.568952564045383,1.055136692147478
2.6066165029586124,14.932429092228805
-2.6749923199967753,8.258992854672421
-3.1336872527252746,-0.8030566514966497
-2.9403737715583045,1.6429315714388855
-2.3724633598442613,7.122811815614381
2.2722041403234696,13.426052109461303
1.3809878115694865,9.587135327289822
1.2043552131852833,13.299351576567144
-1.6015162841127184,3.976976380640294
-1.3932873771976473,6.938320015087187
2.8120569616979942,19.283375186663523
1.8104222991510488,14.385669789662709
-1.5117006913597875,6.257828434769712
-1.045454300773152,6.549627489811663
-0.8188392754219791,5.725317834326909
3.913971990957684,24.17773507151815
0.14850861286951123,6.042114763850359
4.957721639185909,19.57597418499231
-3.1293850197109165,2.6009564492146495
4.006734782049151,24.69744103183056
-3.115288005225205,5.561096105814593
-0.3253895142315386,4.907596263275936
1.0863626403338564,8.008993767580659
4.368465522799809,24.87262695606342
-2.989561518491538,-1.3592208051801904
-0.4380322778667045,4.691478565806534
-1.5175868380361548,7.717589657691515
-1.990813669893802,5.758326264870186
3.20863762236997,18.83092744439311
4.004764335394087,18.7507321562924
0.25941179061018005,6.006938613307673
2.05368726449176,17.980888572242957
-0.848464969395395,7.648609463305894
-1.6346062603563407,3.743916618516197
4.110246689019817,26.042236116735197
0.6014388982410033,6.81679823236159
1.3686447985695773,10.73529986760035
4.649458802158504,20.220371872624757
-1.5517136054598923,1.1308994389321572
-4.694875832056686,6.545370547594809
-2.024588740466794,2.060576832279887
0.6756081508453633,8.612795916593711
-0.4556286601551065,6.847108421282779
4.328371097195076,21.14385088564407
-4.275370069904371,8.973564272017718
-0.8195820596754588,5.154461200821428
4.766959785747025,18.296028846774995
-1.2453937345898525,7.985712536677601
-3.8302033823218373,1.0015811507793666
-3.6125463515087866,4.518649888486577
-4.824346399400575,0.06417653083505215
2.5060180603399296,9.45850646057872
-2.322938578321282,7.375157831377203
4.584587599439571,29.220771481657124
1.7410859220959862,16.920303601135142
-2.5944504885074418,6.394655652233469
-3.4434557945623046,4.2423994338367885
-4.730614623981845,0.6931153270545289
3.278517074276687,18.72670108087269
-1.3691345689775702,4.1193363989937914
2.5680990602052116,17.026845438570035
3.704249993987421,20.949953225576728
3.387963593049964,14.51674873048545
-4.693949890192939,1.7806383511413024
3.7342653755945516,16.33802000403313
2.61511030561254,19.942119550129
0.7450931992281395,11.333312778228041
3.0414285915848733,17.87965386393074
-4.169645544777072,6.7969269424964
-4.7301838908949865,-2.0257591668559387
4.296958117448439,21.530921414278925
-3.9444802331809603,12.152732072221918
3.4087956193515367,13.174378358630337
1.773508629599208,8.89027786831368
2.9995410046340965,16.925655473262836
0.2539823422612395,5.387626449570847
-4.805283950353251,1.6068670253957773
-0.6113305521075887,8.076631769488102
2.261163812773881,18.643849267068124
0.9697495578097906,9.878996107769236
-3.303270639064989,5.609880472313771
3.5944779976975596,19.384269586773637
0.21512787886815232,6.399043692561012
-2.2101971360483463,8.459561441000993
3.313148554787608,15.73583327583292
2.365831359382474,16.449700960849718
1.8796052982616684,14.985660751199548
4.551774078464163,20.813622513575822
2.498632868152937,13.661473784244613
-4.681107149638041,-1.0162425216765856
-3.141422974158962,2.3994870575699423
1.301414198363875,13.812252119634856
-2.5778039106404185,-0.8131752643829404
-3.893487592428655,11.202585648769695
-3.8146645846955063,3.15480221874091
-3.283031938500046,5.21781439053888
-3.311247052327979,2.653632406358887
1.4155485908141676,10.564844864691317
-4.64760175445816,-0.0525444776760029
4.774872648031462,18.47762772410812
-0.05913677625666214,4.194492276293889
-1.2363947975727774,8.33555023274152
-3.0921398260581423,3.318611435075515
2.8277284065141837,10.501203710817546
-2.19471221826248,4.35595919714008
-0.36229924540596237,6.4473150217981
-4.477677236786526,3.5029449623316467
-1.1022521064149315,4.8289654920461915
-3.861964346790623,5.260857364438816
-0.38232933053578755,7.952356111209103
-1.0135545220844735,5.542526747799785
0.4972217233776952,6.2088559832602845
-2.4005227937023554,10.303544263527666
-3.592648721408538,6.219433900724722
4.279336552353735,20.315918742867165
-3.7941486707854546,4.873286194526358
-2.117780487389579,6.12221939201985
1.2427421196176969,11.563631960543368
-3.6925737858242713,-2.60313203083372
0.4954124281593488,6.645377038184174
-1.5199476884977061,2.08053790802301
2.8102522424566336,14.82631026118138
3.5348545583196973,17.280745024662732
0.18916739523762072,6.191708576984247
-4.212741619159411,9.281653407527466
2.094265112580061,15.68625011231039
-2.805358202149276,4.148656280750318
4.103284041480551,24.422908949052083
2.756974808914552,20.98933449733424
-3.1152829704908527,7.583957624062496
-0.17452483199163105,3.8402104490590876
0.8652075840060718,7.770853390817918
-1.5226875725755287,3.9966125470377563
2.596700096495078,22.275943184658367
0.07588896229376019,3.4659708686173762
1.7342314695076269,15.039667202785758
1.3866489243033833,10.710946549837647
2.3800210057744122,21.30249071198117
0.40584613484342835,7.269796259592779
-3.999830866425075,6.346427849362694
-3.887369942439509,0.43227475305785745
-2.4295147159935047,7.14026533197484
-0.9244447120598114,7.694131561832983
-2.702110925489265,5.700061697959907
-3.868218754332493,4.1794358542252485
-4.343853755443138,7.453588650486655
-1.072541744460811,5.634211933847224
-1.732019092295202,6.321273006769653
2.166631881493508,9.60484804526593
2.2872846729500482,12.701721260289617
-3.5207940375504423,6.392062543908569
-3.456727765100199,1.8185153313415832
0.7847809955384788,5.925794836523145
-0.8789268777387482,7.839803235897595
-0.6847653098880162,5.335512650209171
2.1893452292153013,12.357266895451898
1.910540711795056,10.521505532461923
0.31309858564490956,4.938069340433778
3.144731449259769,21.234239747001048
-3.5486754984638544,2.2768096043772363
-4.154865295804945,4.364864799970437
-0.4534164622071968,5.507256428038989
2.4620622569903796,13.983307652384308
2.3421716278728653,19.337788000362192
4.810161657824935,29.645004207050263
3.199615309503157,16.319298360546792
-2.3295109994060925,9.20415226885726
-4.004824279442798,3.486213113305551
4.8829754004561,18.707376040040955
-0.056386910251871036,3.9284975893747163
0.5015082876024666,5.229970965476354
-1.3627365982764408,4.280258351975821
2.175759104522652,16.45649367623828
-0.24270719509810856,4.655716971839681
3.1050745160839384,14.506542529993158
-1.049614506285491,5.787181478017743
0.6111890630267522,6.135046820869151
-2.459454443271701,0.8000712834448365
-2.4589150012887906,7.691676569522006
-3.7745289670255744,-1.5279837551510012
2.099191358634692,15.369139888179783
4.409412032232655,18.098547412917434
0.5210917206025307,5.576572812587317
-4.124041424311854,-3.5033804403989572
3.7537827714184484,24.141861018749736
-1.0420534048731298,4.786200553787592
2.39012337343868,16.92964200675962
-2.136892230851768,6.504662352106334
-1.3577460569629194,2.9591128720998965
0.08830556046319327,4.925799148002628
-0.2211763724260951,4.331351431474818
-0.9586077369587951,4.5104253269629355
-3.212768984488812,5.15640493972926
4.8407109251808755,17.512671572754677
-1.8434197137395247,5.143371937466835
4.200378150257816,21.53212215648653
1.9339001359849775,10.034605105767099
3.3787143786264746,14.8220919681896
4.604047019236004,22.839963057965747
-1.9298112678726929,5.028562161743258
0.6196664764083879,7.833895109831649
4.942250002946702,20.614866874434597
4.702368515482609,20.38017522358611
-3.271004543212761,1.6079950232628297
-4.690581130114055,7.515153738729214
2.926470287036919,21.220868275011334
-3.9275464304973564,7.529633854752225
-1.0803808273798188,2.98434445435105
-3.6472709775273184,6.530867652655777
3.5650730872547705,14.669944964268382
1.3295355675978362,12.070747403841711
-1.8061395066618378,7.514184431663066
-4.251023677390743,7.098231181422548
2.665703199130939,13.857977022109514
-2.2767525155409496,7.129765336533261
0.7997643902781402,6.211217750678161
-1.8390238623295474,10.560278485687933
-4.041759144855889,5.1538627271869455
2.6192595895428603,13.952999875750494
4.552475322813956,24.796985128182392
2.668801978976971,19.59016166459659
-4.063930372190777,-2.06882205640085
2.471474995527828,14.241537359373348
-3.9598873442227136,5.683011031569821
-3.8441301822245832,6.546130483119188
3.6174761752533406,20.455156628602563
-0.6263372289087208,4.4802483754577125
-4.223621030746258,8.772506905641425
3.060455164403871,9.96825066697016
4.470253176030241,24.049503375839556
4.665466336490185,16.608451073479113
1.1335536989069919,7.256767805171037
-3.4219904705522053,3.001855654808675
-2.6085898221195247,5.744058419800107
1.6775604943304483,14.506838785808805
-0.20258895398271282,2.9550008008786874
-1.97299070375057,5.45318996942971
-1.3677000230523264,6.281907498148481
-4.610389522814813,2.9706540364306555
-4.424135262739331,7.807287520869432
2.092392555477484,14.166333596183883
3.736531236775667,12.237912640159038
-4.686263789465428,1.9927818434797189
3.1529773572409994,20.650614045050535
-0.1064228833004055,3.493539394731669
-4.898887053550941,0.14217334303748785
4.339332202530056,26.20502262014182
1.5473470228537112,7.795877024587621
1.5873096397979944,10.849228619342085
-2.4822557103325127,-0.7628168203156329
4.384483824275126,19.37844058171131
2.202308798272803,16.871300969596845
-1.2169264020036996,2.431570266417471
4.231220287017566,20.326935108301193
2.168898129909281,15.575842954188108
3.9526176609746884,21.645631707336445
4.913063159700648,19.58244821816934
4.061629061946009,12.555960072829802
-1.9091202614158864,8.265703878351847
2.9325800484335325,14.14835758582338
0.9960987693221659,7.766623249051327
-1.2123341911853256,2.719645053321736
2.8477398274364703,11.736008057074326
-2.0506689607653428,7.126322449736893
-2.340429705401663,2.3077281186531087
-3.472457985052324,-2.0520897310547337
-3.3099249879660753,1.6735358989630162
-4.426613781258405,7.145332126378808
-4.263516551538534,7.357534901603627
-3.298433020596132,6.207697885188901
-3.4370264972327647,12.410285039933878
1.8379755877312762,15.90579197123447
-2.5691049930175556,0.5001291997411879
-0.9529836093803876,6.0480818007607295
3.8989199686668528,16.092123200635825
0.05452384138771382,3.8790616375108895
-0.006096867439781661,3.3853874041033762
-3.0120872687211167,11.983949561584836
1.4538784861438172,12.00276962241336
0.8534025574498347,8.942493520176612
0.7147879452207384,6.95734215871658
-1.2669272487099925,3.5823950486652474
-1.342123110393091,6.220734127229546
-0.9501133209026129,7.8823263241092105
-3.3822982933863868,1.656444476622796
-2.4757610613404637,8.193240547658718
2.6539937379138294,20.43493533271611
-4.933240174044542,10.04564423613457
-4.046037327576295,10.461192965804006
2.488856500170015,19.448616802080288
3.0320033042647605,14.666358617820269
-1.0313536792990763,7.401474627191611
1.5140951283293003,9.628192385783198
-4.346911443931929,6.328105785440977
-3.615843830753427,-0.33747451428047714
-1.9928297902464354,6.7295526590380685
0.8751327290201729,8.7114014245868
-1.1452749578250279,1.644859300161741
0.10447616192941034,3.686377218995944
2.1492377142186587,13.25434216623872
4.126894316876516,23.86065272546964
-4.830816675502488,11.35240995084325
-1.2859167537512128,5.947142604682195
-1.0785544319964204,1.8080658099791125
0.5031063558455715,9.033099733388767
0.8353095380700237,6.855684780107559
-1.7933172346745807,8.736493420901475
-3.2867583687416713,6.13524571903383
-3.297906214109645,-0.5174710437328622
4.382095711663345,24.48528671270639
-2.811581779723692,-0.543916123933228
-3.4438331495896355,6.134517770104994
-3.5213984130339515,6.280149812366831
-4.801711395897924,-5.768318077226489
0.9058036800643876,10.202946044814869
-4.542198655069152,6.284742826701089
2.9857136171857164,17.68972665260974
0.12304146343397271,6.292534406647443
-2.496667586470074,2.1927008330988027
4.757842191595831,25.51756975035926
-3.2639133989288616,13.424376504488759
-1.9457685978411563,2.5782207291443178
2.6803798327549044,11.684848908098974
-0.25648652289281504,4.046671894693906
3.57462675136437,25.187861801837737
0.05010507799973318,4.402536110850519
4.451083954267384,22.096033079545684
3.7283889885137143,23.6098404406017
4.635462123009759,22.486610391977344
-0.21128040675358584,5.805852149091807
-3.2552281406074854,4.208698919878787
1.4191970166298464,12.64700826073225
4.355732151356527,18.254237327614817
4.838853883750835,28.96975203421569
-3.951474273053112,7.014443734979446
0.018848659364905984,3.991558937834938
1.8255368452618903,12.880739997623099
4.232706227837083,17.312196046157936
-3.5628854263784326,2.083954776182085
-4.129264298353446,2.5350278921004
3.5123028544512422,22.940748785024347
3.505208646762979,17.08960483471587
-4.375144852311625,0.7746627763727227
-3.5418357232842057,2.1662851707804487
-2.827446788054957,0.5984599614437229
-1.6953125758591958,7.758019957427792
-2.9145246556886795,4.451751801016383
-4.579745992427621,6.429906969665234
4.2752444305447295,26.067576273713183
-1.9458256709054211,5.419756519046966
-1.0945398855785147,7.1522605248138245
3.2916199189294577,13.292420673102114
0.09731315621389136,4.790903573938911
2.965149589794396,22.5447882429312
2.1011410962883037,14.552449618340995
-2.456204806143073,3.1251930894230924
4.194675590445719,19.68483049510275
-4.72007233758224,8.09150484679859
0.325767231844706,6.47934693130326
-3.1393375347649943,6.136765515598567
0.4245203075585522,6.457831336154721
-3.16622829632343,10.642719239755065
3.436507257169822,16.044623744327996
-0.9670851693202609,7.448960176493427
-0.832481941734061,6.262104069513741
0.10092395709628388,3.9132218249843507
-2.1696084435012155,8.142610262387443
1.682158081915298,15.907845240616444
-2.1066275554556304,0.5487686329015635
-3.7496603137166,9.45470084235994
4.583788375829288,18.342752294832565
1.9488271639361212,11.856713634290035
0.6903360039252204,7.539959510386058
3.4305640920098153,15.732254795066364
4.325434033292408,22.20200052560712
-2.2884037902652277,1.977038669658144
0.5018520446468617,9.376272894296118
-3.9919015582500226,2.2654084647512462
3.154878387475339,19.546515118152087
1.5728638700889208,7.227376649679978
0.4150081086734083,5.0376228286860805
1.7394170014632664,10.622886205618162
-2.828614166153108,10.312693950970472
1.3402398678334482,11.041912172234046
4.754023266572444,18.838302997306542
0.5081792450838529,7.994559208727804
-3.598971922734492,0.5946603676245967
3.635941630538909,17.173868588487114
-3.0437322788915857,7.892704526658095
3.310686017387109,19.803058156978274
4.491608568918984,21.979960632473666
-2.0042716262530833,4.663310985328218
1.0114640313707968,9.51820256669774
-1.0695620584690326,8.07536230747533
-3.4466722472528453,9.495531645415346
-3.7027900987053064,0.2662465760158419
-4.133412459169115,8.284303574553682
3.2259643432732723,19.9557350424881
0.840791809026312,13.304550090257372
-1.2443794522598473,1.445958045692859
3.8214124694344225,17.887867574176667
-1.4838310320971404,7.259789469541144
-1.4317467845687357,5.116081524761794
-1.3725457185183334,8.37061338650043
-2.2537514444671825,7.958467347694976
-4.86135802443811,3.418398809790377
4.828109747456024,14.28145283716457
3.626801810897881,14.888033588609314
2.6210586082785925,14.058789035645587
-1.2184031110075955,3.1761692308754514
1.550424127511759,13.492015346045154
4.224165238131235,25.85990655376309
2.5290390983319933,16.11681138260179
3.20460571407175,16.28773479672312
-4.8420085233094134,0.954370427223382
2.1438314289448765,8.649617241691518
-4.849945198714995,-3.049125913514103
-1.3916799765740562,3.5157096482881105
-3.6422244296091533,4.165553101061754
1.7486018606598925,11.82630594144087
-3.4706855781917048,5.305339577105254
1.0503782058741855,10.906727334798695
-3.389732403892216,1.736712907675157
-2.2580129247815983,7.52028569587591
1.693385926027747,12.94029916860637
-1.0238435404419688,8.377324035613627
0.12287424843577899,5.511304042014407
0.1879361488855702,5.644099129629727
-1.7583692691074315,7.037660635871053
3.2719273093555863,19.34702559901328
3.314251985141656,22.11815400360966
4.263902145792496,20.027366252773767
-1.3697169680382224,3.5316005528575407
1.4631779332162722,8.129731160642585
-2.3596366668159217,6.734930731905861
2.079156935467421,13.562574940615391
-4.208346856474617,8.680906000011927
0.04504003948758495,5.023344378939673
0.9097685169025862,6.963820312143378
-2.6483723767125875,2.2809926626637322
-3.3419851016450486,3.8638056527692317
-2.49864744964692,0.47657616598556807
-3.1577801271525296,3.079344588321999
4.172556740316937,23.34179248440004
4.788513218598494,28.14684452089994
-2.8497459372622203,8.491294430456659
1.2284090004285,9.135583338727722
-2.650549758804491,-0.14662862446155067
-1.4451085401265127,8.90595102657083
2.024282577300472,16.830754492796775
-4.841719248376771,2.6552657266707236
1.9471745212871223,12.564268023090651
4.545648049517569,22.99795427518944
0.6955090816309291,8.28575046075675
-1.5820951672046712,3.868787491826817
1.289370750580046,12.512797287074674
-2.187800624270949,4.66439628287325
-4.811654442378959,2.920365094116434
-1.9995357198911745,4.4311766706951925
-3.375940908621372,6.78578651271404
-2.0452351277529477,5.864309509701072
4.146805887626476,12.618224301033074
3.7941976731074494,16.08849445692526
2.4952183504333556,16.66035868017502
0.44159205815205205,5.176791100328467
1.0781054914517796,9.615071379411326
2.2855132336097395,16.809124115485822
-4.0591993166592655,3.1879292321513812
-2.9310189482363547,1.2980765351551886
3.940002891759951,14.69795006999613
-2.699874719189186,6.7348155785745565
-0.8814984605569363,6.10440436568246
-3.4782313506411344,0.503004792370148
-2.021502605374822,1.2740727642248588
-2.699460648602019,1.336985033071295
0.7484426058832225,6.134629491845334
-2.2165671505094418,7.424952231190707
0.27145581570346433,5.865010842602178
-2.8197609483368424,7.540279383439293
4.015738443813534,17.686160936583725
-0.6734221842085848,7.567988152675281
-3.611346563829414,2.6295417762282023
0.2387399037574065,5.5378050935660745
-1.3840227110932455,5.091945179665078
4.7824204213205945,21.267064169557134
0.6625751699335805,8.790803424513083
1.8893293777535627,8.278153715697558
2.81149608200813,21.04581977473956
-3.7208586095008247,8.77615587208246
-4.020620186630347,6.156887429198386
-0.5330607166867676,6.166305341653041
1.902432614585729,14.730775137134593
4.617619399055412,26.290703003188828
0.27129079186578764,6.670566911398762
2.5374716799335157,15.169880650604226
2.8732012163956986,19.89592527105608
2.260555312832971,10.479419315818411
-3.3658304559550603,1.9866286595799103
0.2828461339696613,5.231130466722146
1.5822486209727957,15.313405135153937
4.516531981633941,19.530089665448475
2.9446673836902058,15.41189101312695
-0.5747017351142958,6.035579606438674
-2.0326453044285806,6.5202869535829455
4.677726598284423,16.999248631408893
-1.5346003237787222,3.6381277464816892
-0.46796822160687146,5.745713572808322
4.665072373119134,21.20979380666747
0.30033276009657417,4.851235398640232
0.887230540250715,9.744570813114436
-2.7459057860825578,1.221056482121016
3.47282322361775,14.302482721370488
3.3398265899801185,16.96848440649785
-4.276663978826063,14.401350721358206
3.5516867175908047,17.160423768714963
3.2935689165963336,16.748113446919778
2.3764572217518323,18.782161118054788
-0.9457969447465047,5.729180870746345
2.8756386084541123,11.84494191101023
3.3728950758134264,20.97210628055516
3.5778893942919705,20.78058801672959
4.732865006765035,17.26390639943222
0.41172940854899753,5.869850213653331
-0.5058758460191708,4.92012629812465
3.451721521097056,15.998741997192418
4.541495603518657,14.672207425918089
-3.1427739040738514,3.1542399776463226
1.694347536886407,16.418226099561252
0.7094035708784876,9.564726313864664
-1.5403232901434318,7.298858863352852
3.097923642738653,23.507162939458148
-4.008315521198486,5.294156453779639
0.5134361601611275,7.191238692671728
0.00811390530400491,3.2839875349554877
0.17625268245946124,5.828013440961352
-0.9213809265071982,7.11877541317668
-0.7137242972768174,6.48788017467731
2.5277642856818163,14.328572000820609
3.0189268205567483,14.128588391890005
4.150143089995183,13.454357354839107
1.946943296356336,12.066762242676802
3.4073127434220023,17.795454426358525
0.41785123650533507,5.954093325980897
0.380048624043301,7.735810319481641
4.9215225958410755,20.79268078045252
-3.5954777084658507,2.7725596516148707
-1.628249310699882,2.192506480949662
-1.2281420590462955,7.023332662762086
3.577665173425048,13.524570442340433
-4.525933515537956,-2.278480228643152
-2.0073420543299267,10.917797272243233
1.73456265677531,13.198493554236501
1.540816504115531,8.725033945844359
-4.448635638864457,0.15298720108733743
4.13917560431236,18.167897032070012
2.6439962212189183,20.062845114635103
-3.97675932585655,5.1085551325070835
-1.6632179434340157,5.056354531309072
1.3913535763882612,13.802627243930672
-0.18677137494883844,4.256591563331257
0.8022879895541362,12.269512305469936
-3.4316968916333046,-1.1242591326171296
3.7343292190730875,26.325725045364347
3.2087182615568146,16.779189251531978
-4.764318261760402,4.251158844046634
-4.102017936413325,4.223388070548438
-2.470434408900876,7.245546525617675
3.128640076905608,17.401887253391287
3.595857639143805,19.14983118849341
-4.244616687288674,0.31935982064897495
2.3308836263983554,17.07156143521752
-1.2707623242411592,7.260291803624372
2.8739957097829825,13.997505153381551
3.3329710350008313,15.367353283954378
0.7884693265682499,9.023185280430507
-4.855228598473836,-0.18585501476736788
-3.9225073949134326,3.541047537204194
-2.3942643419976326,3.2892748548051642
-3.03778295774229,2.1973217135765912
-2.294377166434688,3.194068587265906
3.707114661612307,21.747238654322132
-2.068348763368583,0.4855883133526464
-0.3270053510918203,5.919192653727682
-0.5715004944436552,2.5358748244562
-1.586069928931698,0.20818621214880179
-3.2529566108098438,4.5313640894722464
1.9779734157497249,14.781415493699043
-4.698606473182244,-1.1662418268732582
4.1856115176247055,22.707032159461097
1.4462429347755723,12.550706486158326
-3.439054967233832,-0.3348399221691447
2.773587997670318,14.942857745677077
3.2133377395104326,14.736163044475418
-0.21325652472636136,5.481994300962904
-1.120658401428364,3.1856126639607605
2.808255272354958,12.01549008202036
4.201110929845868,19.17187916543881
-3.5462615250358875,7.684257625396087
-0.610652348978614,7.495386545818958
0.8221373369183222,9.062678066006972
3.288417477215944,21.67836308066181
4.7886635952497,34.66543241408678
-4.017044443023575,10.182030942099482
-0.28745913065720696,3.9527463441205413
-3.5267032239685827,3.8506408596112554
3.739849493435589,17.052663280990743
2.1846306540037377,13.910231425747643
0.044309800195164506,3.5889886180863364
-3.5863398148005543,4.941137806004725
-1.0449702410122077,2.2973290809256763
-3.5191310471080595,7.916936528966824
2.4361758697624296,19.37497204795839
-4.7167259917061255,16.44853287015913
-1.135912171180272,8.333098344799577
-4.504260555662784,8.917457775953423
2.7838773798392777,16.631716263308647
-2.9688954157025393,8.913629373425643
1.298233848757775,15.353882015937527
-0.7797272380380518,5.386676787311087
0.7133009763911149,9.892778589282141
0.7632081907360124,8.601681342422728
-0.4025254809543357,6.2714575095371305
-1.5133924877248486,3.2566283446716446
-2.658327564167563,11.625665836255857
3.63655059919134,17.190411693007096
-1.7141222057811634,7.9062715273941855
0.4457198170495378,7.1153374852008024
-1.5887340013178273,7.614034770062885
3.576837928170704,15.017743905587373
3.7546951627319185,14.84632063582449
-2.4602723867017326,-0.802400519408446
0.47289100154575614,6.274014898845673
2.254487613916406,19.185543199597305
-4.9441582161328785,9.371458668187067
3.4934820043026065,19.85597005640804
-1.1539268930982551,4.318163993890279
-2.8817161916988363,6.954207260165269
4.749486539654077,27.062646941935537
2.5994900786980635,17.70359259095717
-2.1073188701283865,3.796157348170512
-3.095720011665909,9.036477437829959
-1.2835754490883842,7.093754728307671
4.806172528288766,22.536912699965903
-4.029034657307372,0.9388139631903938
4.161792176425385,14.161433742044649
0.06379089792958581,4.249865661521719
1.5108413992335592,8.77954232789491
-2.1924712820334014,5.688002612717173
-0.35149267496951,6.638467088948623
1.1472544895536485,10.834395174110483
0.49317811091702346,7.234530605449117
1.2502805748785857,8.891427179599582
3.653091860722368,20.18332983672601
-4.8724440663777,1.424968036986451
-0.052296893146649204,3.966469460435782
-0.6851792914452428,6.320139311416684
-1.1403593182210345,6.130076660448431
-3.755759155159044,5.5899990320646324
1.4250346114428893,14.076083552626724
-1.2433888114675429,7.401604957637511
2.6965646905027487,21.921371941914884
-2.4966759742913225,8.60479547711785
-0.5958283527274268,3.3426636015008264
-4.98492010828984,5.212766742170093
2.775313232145825,14.979011128397708
2.7621813643473336,17.494039924025955
2.422117766286757,15.458496237959423
0.4967787430664039,7.414007728962645
